dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
2.4504466628008372,0.0,'waving',1448980175.439,-0.07211078236118196,0.0,'forearmstopped',0.0989999771118164,-0.024602564742276734,0.0,'handaboveelbow',-0.0010001659393310547,2.547160009904296,0.0,'closingforearm',-0.10199975967407227,2.547160009904296,0.0,'armmovingup',-0.29199981689453125,2.547160009904296,0.0,3
2.4504466628008372,0.0,'openingforearm',1448980175.439,-0.07211078236118196,0.0,'waving',0.0,-0.07211078236118196,0.0,'forearmstopped',0.0989999771118164,-0.024602564742276734,0.0,'handaboveelbow',-0.0010001659393310547,2.547160009904296,0.0,'closingforearm',-0.10199975967407227,2.547160009904296,0.0,3
2.4504466628008372,0.0,'walkingforward',1448980175.539,-0.07211078236118196,0.0,'openingforearm',0.10000014305114746,-0.07211078236118196,0.0,'waving',-0.10000014305114746,-0.07211078236118196,0.0,'forearmstopped',-0.0010001659393310547,-0.024602564742276734,0.0,'handaboveelbow',-0.10100030899047852,2.547160009904296,0.0,3
2.4504466628008372,0.0,'forearmstopped',1448980175.539,-0.07211078236118196,0.0,'walkingforward',0.0,-0.07211078236118196,0.0,'openingforearm',0.10000014305114746,-0.07211078236118196,0.0,'waving',-0.10000014305114746,-0.07211078236118196,0.0,'forearmstopped',-0.0010001659393310547,-0.024602564742276734,0.0,3
2.3897651450450894,0.0,'armstopped',1448980175.639,-0.060681517755747816,0.0,'forearmstopped',0.09999990463256836,-0.07211078236118196,0.0,'walkingforward',-0.09999990463256836,-0.07211078236118196,0.0,'openingforearm',2.384185791015625e-07,-0.07211078236118196,0.0,'waving',-0.20000004768371582,-0.07211078236118196,0.0,3
2.1297942665744576,0.0,'closingforearm',1448980175.94,-0.2599708784706318,0.0,'armstopped',0.30100011825561523,-0.060681517755747816,0.0,'forearmstopped',-0.20100021362304688,-0.07211078236118196,0.0,'walkingforward',-0.4010000228881836,-0.07211078236118196,0.0,'openingforearm',-0.30099987983703613,-0.07211078236118196,0.0,3
2.0557101596087155,0.0,'armmovingdown',1448980176.039,-0.07408410696574208,0.0,'closingforearm',0.0989999771118164,-0.2599708784706318,0.0,'armstopped',0.20200014114379883,-0.060681517755747816,0.0,'forearmstopped',-0.3000001907348633,-0.07211078236118196,0.0,'walkingforward',-0.5,-0.07211078236118196,0.0,3
2.0557101596087155,0.0,'openingforearm',1448980176.039,-0.07408410696574208,0.0,'armmovingdown',0.0,-0.07408410696574208,0.0,'closingforearm',0.0989999771118164,-0.2599708784706318,0.0,'armstopped',0.20200014114379883,-0.060681517755747816,0.0,'forearmstopped',-0.3000001907348633,-0.07211078236118196,0.0,3
1.9579437922367469,0.0,'handunderelbow',1448980176.243,-0.09776636737196864,0.0,'openingforearm',0.20399999618530273,-0.07408410696574208,0.0,'armmovingdown',-0.20399999618530273,-0.07408410696574208,0.0,'closingforearm',-0.10500001907348633,-0.2599708784706318,0.0,'armstopped',-0.0019998550415039062,-0.060681517755747816,0.0,3
1.917821034856443,0.0,'forearmstopped',1448980176.342,-0.0401227573803038,0.0,'handunderelbow',0.0989999771118164,-0.09776636737196864,0.0,'openingforearm',0.10500001907348633,-0.07408410696574208,0.0,'armmovingdown',-0.30299997329711914,-0.07408410696574208,0.0,'closingforearm',-0.20399999618530273,-0.2599708784706318,0.0,3
1.917821034856443,0.0,'handing',1448980176.342,-0.0401227573803038,0.0,'forearmstopped',0.0,-0.0401227573803038,0.0,'handunderelbow',0.0989999771118164,-0.09776636737196864,0.0,'openingforearm',0.10500001907348633,-0.07408410696574208,0.0,'armmovingdown',-0.30299997329711914,-0.07408410696574208,0.0,3
1.646083956696196,0.0,'armstopped',1448980176.743,-0.27173707816024706,0.0,'handing',0.4010000228881836,-0.0401227573803038,0.0,'forearmstopped',-0.4010000228881836,-0.0401227573803038,0.0,'handunderelbow',-0.3020000457763672,-0.09776636737196864,0.0,'openingforearm',-0.29600000381469727,-0.07408410696574208,0.0,3
2.184390739974755,0.0,'openingforearm',1448980215.241,2.184390739974755,0.0,0.0,1448980215.241,0.0,0.0,0.0,-1448980215.241,0.0,0.0,0.0,-1448980215.241,0.0,0.0,0.0,-1448980215.241,0.0,0.0,3
2.210570284335326,0.0,'armstopped',1448980215.338,0.02617954436057124,0.0,'openingforearm',0.0970001220703125,2.184390739974755,0.0,0.0,1448980215.1439998,0.0,0.0,0.0,-1448980215.338,0.0,0.0,0.0,-1448980215.338,0.0,0.0,3
2.210570284335326,0.0,'forearmstopped',1448980215.338,0.02617954436057124,0.0,'armstopped',0.0,0.02617954436057124,0.0,'openingforearm',0.0970001220703125,2.184390739974755,0.0,0.0,1448980215.1439998,0.0,0.0,0.0,-1448980215.338,0.0,0.0,3
2.2201536784602056,0.0,'nowalking',1448980215.44,0.009583394124879518,0.0,'forearmstopped',0.10199999809265137,0.02617954436057124,0.0,'armstopped',-0.10199999809265137,0.02617954436057124,0.0,'openingforearm',-0.004999876022338867,2.184390739974755,0.0,0.0,1448980215.0419998,0.0,0.0,3
2.069032330754018,0.0,'walkingforward',1448980216.145,-0.15112134770618768,0.0,'nowalking',0.7049999237060547,0.009583394124879518,0.0,'forearmstopped',-0.6029999256134033,0.02617954436057124,0.0,'armstopped',-0.806999921798706,0.02617954436057124,0.0,'openingforearm',-0.7099997997283936,2.184390739974755,0.0,3
2.013508160014115,0.0,'armmovingdown',1448980216.242,-0.05552417073990279,0.0,'walkingforward',0.0970001220703125,-0.15112134770618768,0.0,'nowalking',0.6079998016357422,0.009583394124879518,0.0,'forearmstopped',-0.7000000476837158,0.02617954436057124,0.0,'armstopped',-0.9040000438690186,0.02617954436057124,0.0,3
1.9610470238986462,0.0,'armstopped',1448980216.345,-0.05246113611546899,0.0,'armmovingdown',0.10299992561340332,-0.05552417073990279,0.0,'walkingforward',-0.00599980354309082,-0.15112134770618768,0.0,'nowalking',0.5049998760223389,0.009583394124879518,0.0,'forearmstopped',-0.8029999732971191,0.02617954436057124,0.0,3
1.9610470238986462,0.0,'openingforearm',1448980216.345,-0.05246113611546899,0.0,'armstopped',0.0,-0.05246113611546899,0.0,'armmovingdown',0.10299992561340332,-0.05552417073990279,0.0,'walkingforward',-0.00599980354309082,-0.15112134770618768,0.0,'nowalking',0.5049998760223389,0.009583394124879518,0.0,3
1.9610470238986462,0.0,'elbowbehindbody',1448980216.439,-0.05246113611546899,0.0,'openingforearm',0.09399986267089844,-0.05246113611546899,0.0,'armstopped',-0.09399986267089844,-0.05246113611546899,0.0,'armmovingdown',0.009000062942504883,-0.05552417073990279,0.0,'walkingforward',-0.09999966621398926,-0.15112134770618768,0.0,3
1.896681240393478,0.0,'armmovingdown',1448980216.538,-0.06436578350516808,0.0,'elbowbehindbody',0.09900021553039551,-0.05246113611546899,0.0,'openingforearm',-0.00500035285949707,-0.05246113611546899,0.0,'armstopped',-0.19300007820129395,-0.05246113611546899,0.0,'armmovingdown',-0.09000015258789062,-0.05552417073990279,0.0,3
1.896681240393478,0.0,'handunderelbow',1448980216.539,-0.06436578350516808,0.0,'armmovingdown',0.0009999275207519531,-0.06436578350516808,0.0,'elbowbehindbody',0.09800028800964355,-0.05246113611546899,0.0,'openingforearm',-0.0060002803802490234,-0.05246113611546899,0.0,'armstopped',-0.1940000057220459,-0.05246113611546899,0.0,3
1.863275517301085,0.0,'nowalking',1448980216.642,-0.03340572309239298,0.0,'handunderelbow',0.10299992561340332,-0.06436578350516808,0.0,'armmovingdown',-0.10199999809265137,-0.06436578350516808,0.0,'elbowbehindbody',-0.004999637603759766,-0.05246113611546899,0.0,'openingforearm',-0.10900020599365234,-0.05246113611546899,0.0,3
1.863275517301085,0.0,'forearmstopped',1448980216.642,-0.03340572309239298,0.0,'nowalking',0.0,-0.03340572309239298,0.0,'handunderelbow',0.10299992561340332,-0.06436578350516808,0.0,'armmovingdown',-0.10199999809265137,-0.06436578350516808,0.0,'elbowbehindbody',-0.004999637603759766,-0.05246113611546899,0.0,3
1.863275517301085,0.0,'armstopped',1448980216.739,-0.03340572309239298,0.0,'forearmstopped',0.0970001220703125,-0.03340572309239298,0.0,'nowalking',-0.0970001220703125,-0.03340572309239298,0.0,'handunderelbow',0.00599980354309082,-0.06436578350516808,0.0,'armmovingdown',-0.19900012016296387,-0.06436578350516808,0.0,3
1.827099247756244,0.0,'armmovingdown',1448980216.942,-0.0361762695448411,0.0,'armstopped',0.20299983024597168,-0.03340572309239298,0.0,'forearmstopped',-0.10599970817565918,-0.03340572309239298,0.0,'nowalking',-0.2999999523162842,-0.03340572309239298,0.0,'handunderelbow',-0.19700002670288086,-0.06436578350516808,0.0,3
1.8255430963961077,0.0,'elbowinfrontofbody',1448980217.041,-0.0015561513601363153,0.0,'armmovingdown',0.0989999771118164,-0.0361762695448411,0.0,'armstopped',0.10399985313415527,-0.03340572309239298,0.0,'forearmstopped',-0.20499968528747559,-0.03340572309239298,0.0,'nowalking',-0.3989999294281006,-0.03340572309239298,0.0,3
1.8255430963961077,0.0,'handing',1448980217.041,-0.0015561513601363153,0.0,'elbowinfrontofbody',0.0,-0.0015561513601363153,0.0,'armmovingdown',0.0989999771118164,-0.0361762695448411,0.0,'armstopped',0.10399985313415527,-0.03340572309239298,0.0,'forearmstopped',-0.20499968528747559,-0.03340572309239298,0.0,3
2.085965625434679,0.0,'armmovingup',1448980351.948,2.085965625434679,0.0,0.0,1448980351.948,0.0,0.0,0.0,-1448980351.948,0.0,0.0,0.0,-1448980351.948,0.0,0.0,0.0,-1448980351.948,0.0,0.0,3
2.085965625434679,0.0,'closingforearm',1448980352.044,2.085965625434679,0.0,'armmovingup',0.09599995613098145,2.085965625434679,0.0,0.0,1448980351.852,0.0,0.0,0.0,-1448980352.044,0.0,0.0,0.0,-1448980352.044,0.0,0.0,3
2.085965625434679,0.0,'handaboveelbow',1448980352.044,2.085965625434679,0.0,'closingforearm',0.0,2.085965625434679,0.0,'armmovingup',0.09599995613098145,2.085965625434679,0.0,0.0,1448980351.852,0.0,0.0,0.0,-1448980352.044,0.0,0.0,3
2.032009325585208,0.0,'waving',1448980352.143,-0.05395629984947092,0.0,'handaboveelbow',0.0989999771118164,2.085965625434679,0.0,'closingforearm',-0.0989999771118164,2.085965625434679,0.0,'armmovingup',-0.003000020980834961,2.085965625434679,0.0,0.0,1448980351.753,0.0,0.0,3
2.032009325585208,0.0,'forearmstopped',1448980352.143,-0.05395629984947092,0.0,'waving',0.0,-0.05395629984947092,0.0,'handaboveelbow',0.0989999771118164,2.085965625434679,0.0,'closingforearm',-0.0989999771118164,2.085965625434679,0.0,'armmovingup',-0.003000020980834961,2.085965625434679,0.0,3
1.9855061237180665,0.0,'walkingforward',1448980352.242,-0.04650320186714163,0.0,'forearmstopped',0.09900021553039551,-0.05395629984947092,0.0,'waving',-0.09900021553039551,-0.05395629984947092,0.0,'handaboveelbow',-2.384185791015625e-07,2.085965625434679,0.0,'closingforearm',-0.19800019264221191,2.085965625434679,0.0,3
1.9855061237180665,0.0,'armstopped',1448980352.34,-0.04650320186714163,0.0,'walkingforward',0.09799981117248535,-0.04650320186714163,0.0,'forearmstopped',0.0010004043579101562,-0.05395629984947092,0.0,'waving',-0.19700002670288086,-0.05395629984947092,0.0,'handaboveelbow',-0.09800004959106445,2.085965625434679,0.0,3
1.9855061237180665,0.0,'closingforearm',1448980352.341,-0.04650320186714163,0.0,'armstopped',0.0010001659393310547,-0.04650320186714163,0.0,'walkingforward',0.0969996452331543,-0.04650320186714163,0.0,'forearmstopped',2.384185791015625e-07,-0.05395629984947092,0.0,'waving',-0.19800019264221191,-0.05395629984947092,0.0,3
1.888205453002209,0.0,'openingforearm',1448980352.441,-0.09730067071585746,0.0,'closingforearm',0.09999990463256836,-0.04650320186714163,0.0,'armstopped',-0.0989997386932373,-0.04650320186714163,0.0,'walkingforward',-0.0030002593994140625,-0.04650320186714163,0.0,'forearmstopped',-0.09999966621398926,-0.05395629984947092,0.0,3
1.8305276858312052,0.0,'closingforearm',1448980352.546,-0.05767776717100381,0.0,'openingforearm',0.10500001907348633,-0.09730067071585746,0.0,'closingforearm',-0.005000114440917969,-0.04650320186714163,0.0,'armstopped',-0.20399975776672363,-0.04650320186714163,0.0,'walkingforward',-0.10800027847290039,-0.04650320186714163,0.0,3
1.8085365902218171,0.0,'openingforearm',1448980352.646,-0.021991095609388056,0.0,'closingforearm',0.09999990463256836,-0.05767776717100381,0.0,'openingforearm',0.005000114440917969,-0.09730067071585746,0.0,'closingforearm',-0.10500001907348633,-0.04650320186714163,0.0,'armstopped',-0.303999662399292,-0.04650320186714163,0.0,3
1.8085365902218171,0.0,'nowalking',1448980352.744,-0.021991095609388056,0.0,'openingforearm',0.09800004959106445,-0.021991095609388056,0.0,'closingforearm',0.0019998550415039062,-0.05767776717100381,0.0,'openingforearm',-0.09299993515014648,-0.09730067071585746,0.0,'closingforearm',-0.20300006866455078,-0.04650320186714163,0.0,3
1.7830219688669697,0.0,'armmovingdown',1448980352.848,-0.02551462135484739,0.0,'nowalking',0.10400009155273438,-0.021991095609388056,0.0,'openingforearm',-0.006000041961669922,-0.021991095609388056,0.0,'closingforearm',-0.10200023651123047,-0.05767776717100381,0.0,'openingforearm',-0.19700002670288086,-0.09730067071585746,0.0,3
1.7830219688669697,0.0,'elbowbehindbody',1448980352.849,-0.02551462135484739,0.0,'armmovingdown',0.0009999275207519531,-0.02551462135484739,0.0,'nowalking',0.10300016403198242,-0.021991095609388056,0.0,'openingforearm',-0.006999969482421875,-0.021991095609388056,0.0,'closingforearm',-0.10300016403198242,-0.05767776717100381,0.0,3
1.770722902776717,0.0,'armstopped',1448980352.942,-0.012299066090252664,0.0,'elbowbehindbody',0.09299993515014648,-0.02551462135484739,0.0,'armmovingdown',-0.09200000762939453,-0.02551462135484739,0.0,'nowalking',0.010000228881835938,-0.021991095609388056,0.0,'openingforearm',-0.09999990463256836,-0.021991095609388056,0.0,3
1.770722902776717,0.0,'forearmstopped',1448980352.943,-0.012299066090252664,0.0,'armstopped',0.0010001659393310547,-0.012299066090252664,0.0,'elbowbehindbody',0.09199976921081543,-0.02551462135484739,0.0,'armmovingdown',-0.09300017356872559,-0.02551462135484739,0.0,'nowalking',0.009000062942504883,-0.021991095609388056,0.0,3
1.770722902776717,0.0,'handunderelbow',1448980352.943,-0.012299066090252664,0.0,'forearmstopped',0.0,-0.012299066090252664,0.0,'armstopped',0.0010001659393310547,-0.012299066090252664,0.0,'elbowbehindbody',0.09199976921081543,-0.02551462135484739,0.0,'armmovingdown',-0.09300017356872559,-0.02551462135484739,0.0,3
1.770722902776717,0.0,'armmovingdown',1448980353.044,-0.012299066090252664,0.0,'handunderelbow',0.10099983215332031,-0.012299066090252664,0.0,'forearmstopped',-0.10099983215332031,-0.012299066090252664,0.0,'armstopped',-0.09999966621398926,-0.012299066090252664,0.0,'elbowbehindbody',-0.009000062942504883,-0.02551462135484739,0.0,3
1.7633267632013956,0.0,'armstopped',1448980353.146,-0.007396139575321481,0.0,'armmovingdown',0.10199999809265137,-0.012299066090252664,0.0,'handunderelbow',-0.0010001659393310547,-0.012299066090252664,0.0,'forearmstopped',-0.20299983024597168,-0.012299066090252664,0.0,'armstopped',-0.20199966430664062,-0.012299066090252664,0.0,3
1.7567764242832582,0.0,'armmovingdown',1448980353.343,-0.006550338918137388,0.0,'armstopped',0.19700002670288086,-0.007396139575321481,0.0,'armmovingdown',-0.09500002861022949,-0.012299066090252664,0.0,'handunderelbow',-0.19800019264221191,-0.012299066090252664,0.0,'forearmstopped',-0.39999985694885254,-0.012299066090252664,0.0,3
1.7567764242832582,0.0,'elbowinfrontofbody',1448980353.343,-0.006550338918137388,0.0,'armmovingdown',0.0,-0.006550338918137388,0.0,'armstopped',0.19700002670288086,-0.007396139575321481,0.0,'armmovingdown',-0.09500002861022949,-0.012299066090252664,0.0,'handunderelbow',-0.19800019264221191,-0.012299066090252664,0.0,3
1.7567764242832582,0.0,'handing',1448980353.439,-0.006550338918137388,0.0,'elbowinfrontofbody',0.09599995613098145,-0.006550338918137388,0.0,'armmovingdown',-0.09599995613098145,-0.006550338918137388,0.0,'armstopped',0.10100007057189941,-0.007396139575321481,0.0,'armmovingdown',-0.19099998474121094,-0.012299066090252664,0.0,3
1.7924324294183656,0.0,'armmovingup',1448981142.824,1.7924324294183656,0.0,0.0,1448981142.824,0.0,0.0,0.0,-1448981142.824,0.0,0.0,0.0,-1448981142.824,0.0,0.0,0.0,-1448981142.824,0.0,0.0,3
1.7924324294183656,0.0,'openingforearm',1448981142.824,1.7924324294183656,0.0,'armmovingup',0.0,1.7924324294183656,0.0,0.0,1448981142.824,0.0,0.0,0.0,-1448981142.824,0.0,0.0,0.0,-1448981142.824,0.0,0.0,3
1.7924324294183656,0.0,'waving',1448981142.917,1.7924324294183656,0.0,'openingforearm',0.09300017356872559,1.7924324294183656,0.0,'armmovingup',-0.09300017356872559,1.7924324294183656,0.0,0.0,1448981142.7309997,0.0,0.0,0.0,-1448981142.917,0.0,0.0,3
1.7924324294183656,0.0,'closingforearm',1448981142.917,1.7924324294183656,0.0,'waving',0.0,1.7924324294183656,0.0,'openingforearm',0.09300017356872559,1.7924324294183656,0.0,'armmovingup',-0.09300017356872559,1.7924324294183656,0.0,0.0,1448981142.7309997,0.0,0.0,3
1.7924324294183656,0.0,'elbowbehindbody',1448981142.917,1.7924324294183656,0.0,'closingforearm',0.0,1.7924324294183656,0.0,'waving',0.0,1.7924324294183656,0.0,'openingforearm',0.09300017356872559,1.7924324294183656,0.0,'armmovingup',-0.09300017356872559,1.7924324294183656,0.0,3
1.739559165139555,0.0,'armstopped',1448981143.017,-0.05287326427881056,0.0,'elbowbehindbody',0.09999990463256836,1.7924324294183656,0.0,'closingforearm',-0.09999990463256836,1.7924324294183656,0.0,'waving',-0.09999990463256836,1.7924324294183656,0.0,'openingforearm',-0.0069997310638427734,1.7924324294183656,0.0,3
1.739559165139555,0.0,'forearmstopped',1448981143.018,-0.05287326427881056,0.0,'armstopped',0.0009999275207519531,-0.05287326427881056,0.0,'elbowbehindbody',0.0989999771118164,1.7924324294183656,0.0,'closingforearm',-0.10099983215332031,1.7924324294183656,0.0,'waving',-0.10099983215332031,1.7924324294183656,0.0,3
1.6891708662658722,0.0,'walkingforward',1448981143.118,-0.05038829887368279,0.0,'forearmstopped',0.10000014305114746,-0.05287326427881056,0.0,'armstopped',-0.09900021553039551,-0.05287326427881056,0.0,'elbowbehindbody',-0.0010001659393310547,1.7924324294183656,0.0,'closingforearm',-0.20099997520446777,1.7924324294183656,0.0,3
1.6891708662658722,0.0,'openingforearm',1448981143.118,-0.05038829887368279,0.0,'walkingforward',0.0,-0.05038829887368279,0.0,'forearmstopped',0.10000014305114746,-0.05287326427881056,0.0,'armstopped',-0.09900021553039551,-0.05287326427881056,0.0,'elbowbehindbody',-0.0010001659393310547,1.7924324294183656,0.0,3
1.639197302737648,0.0,'forearmstopped',1448981143.218,-0.04997356352822413,0.0,'openingforearm',0.09999990463256836,-0.05038829887368279,0.0,'walkingforward',-0.09999990463256836,-0.05038829887368279,0.0,'forearmstopped',2.384185791015625e-07,-0.05287326427881056,0.0,'armstopped',-0.19900012016296387,-0.05287326427881056,0.0,3
1.639197302737648,0.0,'elbowinfrontofbody',1448981143.218,-0.04997356352822413,0.0,'forearmstopped',0.0,-0.04997356352822413,0.0,'openingforearm',0.09999990463256836,-0.05038829887368279,0.0,'walkingforward',-0.09999990463256836,-0.05038829887368279,0.0,'forearmstopped',2.384185791015625e-07,-0.05287326427881056,0.0,3
